0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.0,0.0,0.242866,0.0,0.050691,0.0,0.0,0.0,0.0,0.0,0.048925,0.0,0.0,0.116129,0.0,0.182567,0.291859,0.024194,0.0,0.0,0.0,0.0,0.0,0.193548
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137363,0.0,0.0,0.0,0.0,0.0,0.030769,0.153846,0.0,0.0,0.0,0.0,0.248192,0.0,0.0,0.0,0.615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137363,0.0,0.0,0.0,0.0,0.0,0.030769,0.153846,0.0,0.0,0.0,0.0,0.248192,0.0,0.0,0.0,0.615385
0.0,0.0,0.0,0.371417,0.0,0.0,0.0,0.140977,0.0,0.198322,0.0,0.0,0.632096,0.221053,0.0,0.127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.371417,0.0,0.0,0.0,0.140977,0.0,0.198322,0.0,0.0,0.632096,0.221053,0.0,0.127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.371417,0.0,0.0,0.0,0.140977,0.0,0.198322,0.0,0.0,0.632096,0.221053,0.0,0.127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.371417,0.0,0.0,0.0,0.140977,0.0,0.198322,0.0,0.0,0.632096,0.221053,0.0,0.127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.130177,0.022353,0.0,0.0,0.0,0.0,0.032906,0.02289,0.0,0.0,0.0,0.0,0.0,0.636095,0.0,0.103094,0.021921,0.0,0.0,0.142012
0.0,0.0,0.0,0.0,0.130177,0.022353,0.0,0.0,0.0,0.0,0.032906,0.02289,0.0,0.0,0.0,0.0,0.0,0.636095,0.0,0.103094,0.021921,0.0,0.0,0.142012
0.0,0.0,0.0,0.0,0.130177,0.022353,0.0,0.0,0.0,0.0,0.032906,0.02289,0.0,0.0,0.0,0.0,0.0,0.636095,0.0,0.103094,0.021921,0.0,0.0,0.142012
0.0,0.0,0.0,0.0,0.130177,0.022353,0.0,0.0,0.0,0.0,0.032906,0.02289,0.0,0.0,0.0,0.0,0.0,0.636095,0.0,0.103094,0.021921,0.0,0.0,0.142012
0.0,0.0,0.0,0.0,0.130177,0.022353,0.0,0.0,0.0,0.0,0.032906,0.02289,0.0,0.0,0.0,0.0,0.0,0.636095,0.0,0.103094,0.021921,0.0,0.0,0.142012
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.181318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192592,0.0,0.0,0.0,0.126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752478,0.031746
0.0,0.0,0.181318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192592,0.0,0.0,0.0,0.126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752478,0.031746
0.0,0.0,0.181318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192592,0.0,0.0,0.0,0.126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752478,0.031746
0.0,0.0,0.0,0.294595,0.015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512,0.0,0.058824,0.0,0.132855,0.145282,0.840756,0.0,0.0
0.0,0.0,0.0,0.294595,0.015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512,0.0,0.058824,0.0,0.132855,0.145282,0.840756,0.0,0.0
0.0,0.0,0.0,0.294595,0.015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512,0.0,0.058824,0.0,0.132855,0.145282,0.840756,0.0,0.0
0.0,0.0,0.0,0.294595,0.015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512,0.0,0.058824,0.0,0.132855,0.145282,0.840756,0.0,0.0
0.0,0.0,0.0,0.294595,0.015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512,0.0,0.058824,0.0,0.132855,0.145282,0.840756,0.0,0.0
0.0,0.0,0.0,0.316478,0.0,0.0,0.231708,0.0,0.0,0.0,0.0,0.188704,0.0,0.241464,0.0,0.216917,0.0,0.0,0.0,0.0,0.0,0.0,0.231249,0.0
0.0,0.0,0.0,0.316478,0.0,0.0,0.231708,0.0,0.0,0.0,0.0,0.188704,0.0,0.241464,0.0,0.216917,0.0,0.0,0.0,0.0,0.0,0.0,0.231249,0.0
0.0,0.193671,0.0,0.337792,0.0,0.0,0.0,0.134409,0.178091,0.0,0.108722,0.219864,0.0,0.141936,0.0,0.0,0.0,0.0,0.021505,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.211177,0.107891,0.320754,0.0,0.054282,0.008102,0.01975,0.0,0.0,0.0,0.038365,0.038784,0.010169,0.015411,0.060797,0.0,0.283079,0.029957,0.0,0.0,0.238994
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168253,0.0,0.0,0.0,0.0,0.125714,0.0,0.0,0.102324,0.538095,0.0,0.0,0.0,0.0,0.0,0.190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168253,0.0,0.0,0.0,0.0,0.125714,0.0,0.0,0.102324,0.538095,0.0,0.0,0.0,0.0,0.0,0.190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168253,0.0,0.0,0.0,0.0,0.125714,0.0,0.0,0.102324,0.538095,0.0,0.0,0.0,0.0,0.0,0.190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168253,0.0,0.0,0.0,0.0,0.125714,0.0,0.0,0.102324,0.538095,0.0,0.0,0.0,0.0,0.0,0.190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184803,0.0,0.0,0.028571,0.0,0.0,0.0,0.0,0.657143
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.295319,0.339768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209286,0.0,0.0,0.0,0.459459
0.0,0.0,0.0,0.295319,0.339768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209286,0.0,0.0,0.0,0.459459
0.0,0.0,0.0,0.295319,0.339768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209286,0.0,0.0,0.0,0.459459
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408779,0.0,0.0,0.0,0.0,0.14883,0.462651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313253
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.324512,0.295339,0.0,0.0,0.0,0.0,0.0,0.0,0.180292,0.0,0.0,0.0,0.252301,0.0,0.0,0.099291,0.0,0.0,0.046277,0.0,0.131206
0.0,0.0,0.0,0.324512,0.295339,0.0,0.0,0.0,0.0,0.0,0.0,0.180292,0.0,0.0,0.0,0.252301,0.0,0.0,0.099291,0.0,0.0,0.046277,0.0,0.131206
0.0,0.0,0.0,0.324512,0.295339,0.0,0.0,0.0,0.0,0.0,0.0,0.180292,0.0,0.0,0.0,0.252301,0.0,0.0,0.099291,0.0,0.0,0.046277,0.0,0.131206
0.0,0.0,0.0,0.490993,0.0,0.092593,0.0,0.0,0.0,0.0,0.0,0.368421,0.0,0.0,0.0,0.04756,0.107181,0.0,0.0,0.0,0.0,0.12794,0.0,0.065359
0.0,0.0,0.0,0.0,0.0,0.171717,0.0,0.0,0.0,0.0,0.0,0.334928,0.0,0.0,0.0,0.0,0.137085,0.121212,0.0,0.0,0.06415,0.395454,0.0,0.090909
0.0,0.0,0.0,0.0,0.0,0.171717,0.0,0.0,0.0,0.0,0.0,0.334928,0.0,0.0,0.0,0.0,0.137085,0.121212,0.0,0.0,0.06415,0.395454,0.0,0.090909
0.0,0.0,0.0,0.0,0.0,0.171717,0.0,0.0,0.0,0.0,0.0,0.334928,0.0,0.0,0.0,0.0,0.137085,0.121212,0.0,0.0,0.06415,0.395454,0.0,0.090909
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.079242,0.0,0.487805,0.0,0.0,0.0,0.0,0.0,0.0,0.130314,0.025171,0.0,0.098758,0.007764,0.046871,0.002341,0.0,0.0,0.065131,0.0,0.052107,0.161129,0.144928
0.0,0.079242,0.0,0.487805,0.0,0.0,0.0,0.0,0.0,0.0,0.130314,0.025171,0.0,0.098758,0.007764,0.046871,0.002341,0.0,0.0,0.065131,0.0,0.052107,0.161129,0.144928
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.04251,0.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.047304,0.084025,0.08428,0.0,0.0,0.113474,0.0,0.0,0.093567,0.0,0.0,0.0,0.360398,0.070175
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.074842,0.0,0.0,0.0,0.472929,0.0,0.0,0.0,0.0,0.0,0.20274,0.205479,0.110755,0.258209,0.009132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.074842,0.0,0.0,0.0,0.472929,0.0,0.0,0.0,0.0,0.0,0.20274,0.205479,0.110755,0.258209,0.009132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.074842,0.0,0.0,0.0,0.472929,0.0,0.0,0.0,0.0,0.0,0.20274,0.205479,0.110755,0.258209,0.009132,0.0,0.0,0.0,0.0,0.0,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.183403,0.591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055703,0.0,0.0,0.0,0.0,0.842141,0.0,0.0,0.0,0.079576
0.0,0.0,0.0,0.0,0.183403,0.591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055703,0.0,0.0,0.0,0.0,0.842141,0.0,0.0,0.0,0.079576
0.0,0.0,0.0,0.0,0.183403,0.591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055703,0.0,0.0,0.0,0.0,0.842141,0.0,0.0,0.0,0.079576
0.0,0.0,0.0,0.0,0.183403,0.591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055703,0.0,0.0,0.0,0.0,0.842141,0.0,0.0,0.0,0.079576
0.0,0.0,0.0,0.0,0.183403,0.591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055703,0.0,0.0,0.0,0.0,0.842141,0.0,0.0,0.0,0.079576
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.465632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062799,0.0,0.0,0.0,0.091876,0.0,0.0,0.0,0.307984,0.0,0.16948,0.0,0.295455
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.160139,0.208615,0.835867,0.0,0.0,0.0,0.019481,0.0,0.0,0.0,0.024088,0.0,0.053114,0.006708,0.0,0.0,0.135124,0.0,0.036572,0.026674,0.13458
0.0,0.0,0.0,0.160139,0.208615,0.835867,0.0,0.0,0.0,0.019481,0.0,0.0,0.0,0.024088,0.0,0.053114,0.006708,0.0,0.0,0.135124,0.0,0.036572,0.026674,0.13458
0.0,0.0,0.0,0.226341,0.0,0.215873,0.0,0.0,0.328094,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.0,0.0,0.0,0.0,0.0,0.181102,0.0,0.468571
0.0,0.0,0.0,0.226341,0.0,0.215873,0.0,0.0,0.328094,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.0,0.0,0.0,0.0,0.0,0.181102,0.0,0.468571
0.0,0.0,0.0,0.226341,0.0,0.215873,0.0,0.0,0.328094,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.0,0.0,0.0,0.0,0.0,0.181102,0.0,0.468571
0.0,0.0,0.0,0.226341,0.0,0.215873,0.0,0.0,0.328094,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.0,0.0,0.0,0.0,0.0,0.181102,0.0,0.468571
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.0,0.051233,0.0,0.326354,0.013907,0.0,0.0,0.142225,0.0,0.0,0.062635,0.0,0.0,0.0,0.066372,0.0,0.0,0.066372,0.0,0.573916,0.018734,0.0,0.0,0.123894
0.117558,0.0,0.152772,0.10174,0.0,0.08442,0.0,0.0,0.0,0.060815,0.0,0.059689,0.0,0.024581,0.102421,0.087326,0.0,0.0,0.0,0.385737,0.0,0.0,0.0,0.210428
0.0,0.0,0.0,0.184031,0.158797,0.226667,0.054736,0.12782,0.0,0.0,0.0,0.0,0.0,0.0,0.027368,0.0,0.057142,0.0,0.037895,0.057059,0.086906,0.125593,0.063208,0.210526
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.089744,0.151761,0.0,0.186556,0.0,0.022046,0.0,0.0,0.0,0.0,0.0,0.192593,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.069048,0.019509,0.407407
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.155003,0.0,0.567735,0.156197,0.0,0.0,0.0,0.0,0.0,0.243641,0.0,0.0,0.0,0.0,0.029223,0.0,0.0,0.045181,0.064142,0.0,0.0,0.0,0.027108
